what,kind,bundleId,bundleVersion,description,time
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329346814331
closed,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329346817813
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329346822073
closed,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1329346823304
error,log,,,"Internal Error",1329346849739
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329346940458
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329346940869
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1329347017029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329347044598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329347666243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329350555799
